SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
285.9,0.016999999999995907,0.86079,27.860798,406.713447652807,,,,7.3,27.67,405.8,0.9100641964608192,27.329973978343855,389.7254801151967,6.639879331521722,25.481742350220777,389.01573978642085,,16.987967537610302,0.6215874025738732,-3.721182439788233,17.697707866386168,0.6945250298487863,,,,17.697707866386168,0.0,14.01495829262143
285.917,0.016000000000019554,0.861092,27.87426,407.1872056029619,,,,7.3,27.67,405.8,0.9103162374879805,27.345445069683684,390.19022117710483,6.639879331521722,25.59462029885662,389.4498888689379,,16.99698442585708,0.6215654703203443,-3.3495574549491387,17.737316734024034,0.6930095671244011,,,,17.737316734024034,0.0,14.077041164371142
285.933,0.016999999999995907,0.861323,27.889515,407.6333039827385,,,,7.3,27.67,405.8,0.9106858099673789,27.36001012948351,390.6278648186987,6.639879331521722,25.700858368161096,389.86025269827456,,17.005439164039785,0.6215435989811458,-2.998337859416625,17.773051284463918,0.6915353187768096,,,,17.773051284463918,0.0,14.135472102488604
285.95,0.016999999999995907,0.860866,27.902956,408.1075501989119,,,,7.3,27.67,405.8,0.9110241478597758,27.37549178825295,391.09311658499934,6.639879331521722,25.813736316796938,390.2981267530966,,17.01443361391256,0.6215206559764377,-2.623621203750235,17.8094234458153,0.6899204062228972,,,,17.8094234458153,0.0,14.197554974238317
285.967,0.016000000000019554,0.859628,27.918159,408.5820248460488,,,,7.3,27.67,405.8,0.9113571680430389,27.390979198766562,391.5586315883889,6.639879331521722,25.92661426543278,390.73791973304543,,17.023393257659905,0.6214963376857473,-2.247311869172821,17.844105113003366,0.6882543524703264,,,,17.844105113003366,0.0,14.25963784598803
285.983,0.033999999999991815,0.858509,27.932453,409.02882542243333,,,,7.3,27.67,405.8,0.9120911448687482,27.40556091345527,391.9970039092872,6.639879331521722,26.032852334737257,391.15359546584733,,17.031821513146156,0.6214731954194036,-1.8916834738865886,17.875229956585997,0.6866412380303777,,,,17.875229956585997,0.0,14.318068784105492
286.017,0.016000000000019554,0.857786,27.960148,409.9790250426351,,,,7.3,27.67,405.8,0.9123917901253914,27.436572012380797,392.9293201690262,6.639879331521722,26.258608232008942,392.04255029548176,,17.049704873608903,0.6214225620429257,-1.1312887841661174,17.93647474715334,0.6830702750379962,,,,17.93647474715334,0.0,14.442234527604919
286.033,0.016999999999995907,0.857853,27.975338,410.42649720724364,,,,7.3,27.67,405.8,0.9127843850872782,27.451170281022822,393.368422107374,6.639879331521722,26.36484630131342,392.4635379317489,,17.058075099869654,0.6213970087702241,-0.771251589126166,17.962959275494768,0.6813223589549204,,,,17.962959275494768,0.0,14.500665465722383
286.05,0.016999999999995907,0.857927,27.988741,410.90220191300205,,,,7.3,27.67,405.8,0.9131372868662838,27.466687615569302,393.8352238994949,6.639879331521722,26.47772424994926,392.91269978143447,,17.06697801350714,0.6213700848235096,-0.3871662339831303,17.989502131567576,0.6794202538612074,,,,17.989502131567576,0.0,14.562748337472096
286.067,0.03300000000001546,0.857917,28.003929,411.3781344804534,,,,7.3,27.67,405.8,0.9138760579241688,27.482210949446024,394.30228953729744,6.639879331521722,26.590602198585103,393.3637805562469,,17.07584494315597,0.6213417462869806,-0.0014881999290636827,18.01435392420649,0.6774707014783231,,,,18.01435392420649,0.0,14.624831209221808
286.1,0.016999999999995907,0.857805,28.03162,412.30273127326035,,,,7.3,27.84,411.4,0.9142222340629239,27.512368859357537,395.2097001041431,6.676852534468739,26.80971821652542,394.24488584309665,,17.09303116911724,0.621285330118113,0.16193374974597807,18.057845430163695,0.6735559577434461,,,,18.057845430163695,1.0,14.745345019088983
286.117,0.01599999999996271,0.857725,28.04591,412.7793927660827,,,,7.3,27.87,412.3,0.9145267673652919,27.527910637336603,395.6775424798649,6.769018376633958,26.923224709611365,394.7016158579687,,17.101850286217825,0.6212549332756943,0.4500180187253795,18.077776908114004,0.6714565993894628,,,,18.077776908114004,1.0,14.807773590286251
286.133,0.016999999999995907,0.857628,28.061092,413.22823711488167,,,,7.3,27.89,412.8,0.9148981757342544,27.542543065614414,396.1181061094874,6.8608371175994565,27.031529003637257,395.1332538876737,,17.110131005394237,0.6212255333370229,0.7563691675188622,18.09498322720799,0.6694028748715324,,,,18.09498322720799,1.0,14.867340952000493
286.15,0.016999999999995907,0.857528,28.075378,413.70539960612757,,,,7.3,27.9,413.2,0.9152415022116281,27.558096334601892,396.5864615443892,6.92264807180427,27.14816323463642,395.5937812716989,,17.11893806173839,0.6211945068297002,1.128114261867685,18.11161833442867,0.6671397316235869,,,,18.11161833442867,1.0,14.931489779050032
286.167,0.016000000000019554,0.857418,28.089664,414.1828049449235,,,,7.3,27.92,413.7,0.9155347808920172,27.573655440139486,397.05508143447435,6.970035798796626,27.265848251857065,396.05630036933394,,17.12772351044913,0.6211626002084577,1.4703398810167658,18.126504575589536,0.6648061856779001,,,,18.126504575589536,1.0,14.996216538521386
286.183,0.016999999999995907,0.857296,28.103947,414.632349318428,,,,7.3,27.93,414.2,0.9158484136585591,27.588303996633776,397.49637710996905,7.014363014474285,27.377368824637948,396.4934461059464,,17.135972208458952,0.6211317741949567,1.827450867479913,18.13890321248158,0.6625510043959258,,,,18.13890321248158,1.0,15.057552853550872
286.2,0.016999999999995907,0.857167,28.117334,415.1102402966999,,,,7.3,27.94,414.6,0.9160869625973406,27.60387341966597,397.9655106180075,7.0293187965634925,27.496612995883982,396.9598749514208,,17.144729678692386,0.6210986921305717,2.213419189926883,18.150365345279113,0.6600945850311117,,,,18.150365345279113,1.0,15.123137147736191
286.217,0.016000000000019554,0.857012,28.132505,415.5883588353313,,,,7.3,27.96,415.1,0.9163071872868237,27.61944689803012,398.4349088407078,7.033277908626297,27.616111415425532,397.4283331089168,,17.153449994623486,0.6210642109508322,2.5671117483673256,18.160025726414517,0.6575880815816405,,,,18.160025726414517,1.0,15.188861278484044
286.233,0.016999999999995907,0.856874,28.146782,416.03858861286784,,,,7.3,27.97,415.6,0.9165356932129469,27.634107813026727,398.87693727839684,7.032195686295033,27.72864386196369,397.8710911511364,,17.161651334471003,0.6210314966774861,2.9326637876724124,18.167497461731443,0.6551888203466166,,,,18.167497461731443,1.0,15.25075412408003
286.25,0.016999999999995907,0.857754,28.16118,416.51720772516074,,,,7.3,27.99,416.0,0.9167531883322775,27.649688919811343,399.34684955062585,7.003015078918055,27.848191188630675,398.34349424906634,,17.170358174534897,0.6209964323407676,3.289922398771024,18.173713476094406,0.6525994220951061,,,,18.173713476094406,1.0,15.316505153746872
286.267,0.016000000000019554,0.857534,28.175306,416.9960717306136,,,,7.3,27.99,416.0,0.9169044106551802,27.665273724012987,399.8170267330982,7.003015078918055,27.967242444972253,398.81792543495186,,17.179044997515405,0.6209606009646774,3.7171336179883294,18.178146295661747,0.6499799303212921,,,,18.178146295661747,0.0,15.38198334473474
286.283,0.016999999999995907,0.848855,28.189425,417.4469863909662,,,,7.3,27.99,416.0,0.9168066013803436,27.679944194583488,400.2597884764475,7.003015078918055,28.07929068623508,399.26629770000204,,17.187197914518663,0.6209260319925759,4.120833158754017,18.180688690964132,0.6474767790297709,,,,18.180688690964132,0.0,15.443609877429296
286.3,0.016999999999995907,0.855416,28.20381,417.9263292755136,,,,7.3,27.99,416.0,0.9168602006106334,27.69552990680695,400.7304800063092,7.003015078918055,28.198341942576658,399.7446575773468,,17.19584926920436,0.6208889783682384,4.551483463662542,18.18167169816678,0.6447780417441596,,,,18.18167169816678,0.0,15.509088068417164
286.317,0.016000000000019554,0.859953,28.21726,418.40591765312547,,,,7.3,27.99,416.0,0.9169533374602861,27.71111653021733,401.2014365010238,7.003015078918055,28.317393198918236,400.2250413260494,,17.204481152101664,0.6208512433391559,4.9839054187756275,18.180876327076078,0.6420391947578922,,,,18.180876327076078,0.0,15.574566259405032
286.333,0.016999999999995907,0.858185,28.232403,418.85750388711,,,,7.3,27.99,416.0,0.9170223752571282,27.72578778361671,401.644931735535,7.003015078918055,28.429441440181062,400.67901600316276,,17.21257215157499,0.620814538649321,5.392509181560877,18.17848788394724,0.6394247288395359,,,,18.17848788394724,0.0,15.636192792099585
286.35,0.016999999999995907,0.865345,28.246992,419.3375787458424,,,,7.3,27.99,416.0,0.917252392824293,27.741377163996077,402.1164026375896,7.003015078918055,28.54849269652264,401.1633284433246,,17.22117610825279,0.6207758182460803,5.828370222365175,18.174250302517805,0.6366098026860636,,,,18.174250302517805,0.0,15.701670983087453
286.367,0.01599999999996271,0.862616,28.261168,419.8179026521948,,,,7.3,27.99,416.0,0.9173334088616397,27.756970454674086,402.58813859234823,7.003015078918055,28.667543952864218,401.64966475484425,,17.22976405984656,0.6207364772744924,6.26600291337404,18.168237897350537,0.6337563457554347,,,,18.168237897350537,0.0,15.767149174075321
286.383,0.016999999999995907,0.84739,28.275085,420.2701917550417,,,,7.3,27.99,416.0,0.9169548186545506,27.771647789215837,403.03236753829833,7.003015078918055,28.779592194126646,402.1092418440191,,17.237824216743377,0.620698647324668,6.679510898177382,18.160949911022612,0.6310356932274012,,,,18.160949911022612,0.0,15.828775706769656
286.4,0.016999999999995907,0.841356,28.289095,420.7509906478966,,,,7.3,27.99,416.0,0.9163523002183923,27.787236021132962,403.5046180506862,7.003015078918055,28.898643450468224,402.599506846998,,17.24637259721038,0.6206580814332897,7.120582674877452,18.151483800898575,0.6281085073079609,,,,18.151483800898575,0.0,15.894253897757524
286.417,0.016000000000019554,0.843751,28.302334,421.23202683883846,,,,7.3,27.99,416.0,0.915772237468395,27.80281401023667,403.9771334759527,7.003015078918055,29.017694706809802,403.09179572133473,,17.254893362885753,0.6206167964340841,7.56342610178209,18.14023111750373,0.6251437717844149,,,,18.14023111750373,0.0,15.959732088745392
286.433,0.016999999999995907,0.908061,28.319408,421.68497218296704,,,,7.3,27.99,416.0,0.9170732342043633,27.817466366036182,404.4220957189635,7.003015078918055,29.12974294807263,403.55697522257435,,17.26287646400357,0.6205768791754783,7.981838308606456,18.127996960392693,0.6223191530631799,,,,18.127996960392693,0.0,16.021358621439948
286.45,0.016999999999995907,0.889543,28.333693,422.16653333378144,,,,7.3,28.16,421.7,0.9177371465679292,27.833056611017653,404.89512516426834,6.788039789134952,29.248794204414207,404.0531927883704,,17.27140816951311,0.6205358042736945,7.831527071202302,18.113340545411063,0.6192850350965036,,,,18.113340545411063,1.0,16.086836812427816
286.467,0.016000000000019554,0.864374,28.347826,422.6483346537448,,,,7.3,28.17,422.2,0.9176007405666997,27.848658142509304,405.3684197396732,6.580069469252925,29.364190880829472,404.5514031615948,,17.27991491407164,0.6204936275796674,8.230594468444734,18.09693149215002,0.616292530095378,,,,18.09693149215002,1.0,16.150304984456213
286.483,0.016999999999995907,0.8524,28.361908,423.1020105096174,,,,7.3,28.19,422.6,0.9170840316805242,27.86333975435839,405.81411572284867,6.34205682346459,29.46947199233765,405.02207246458073,,17.28789478676873,0.6204530734354827,8.557802168432087,18.07993804503667,0.6135141494811183,,,,18.07993804503667,1.0,16.208209595785707
286.5,0.016999999999995907,0.841655,28.375467,423.58428611741726,,,,7.3,28.2,423.1,0.9161836128785151,27.878930182896955,406.2879250173153,6.09943281910317,29.577286958336522,405.5239699156613,,17.29636110010199,0.6204097856923106,8.931222684320133,18.06031620175594,0.6106143618647734,,,,18.06031620175594,1.0,16.267507827085087
286.517,0.016000000000019554,0.822614,28.389421,424.0667906755647,,,,7.2,28.22,423.6,0.914783109115528,27.894505304315885,406.7619992189565,5.864921326269574,29.680977316261252,406.0276651619953,,17.3047914566082,0.6203655977340732,9.255098634652066,18.039125513569388,0.6077672349315241,,,,18.039125513569388,1.0,16.32453752394369
286.533,0.016999999999995907,0.852457,28.403774,424.52112670615725,,,,7.2,28.23,424.1,0.9141549244656607,27.909141834061753,407.20842839606405,5.617465611224473,29.77481605748168,406.5033115089858,,17.312698310093197,0.620323563262124,9.577904809302467,18.017815197171444,0.6051360707783117,,,,18.017815197171444,1.0,16.376148831614923
286.55,0.016999999999995907,0.844958,28.417627,425.0041140441936,,,,7.3,28.24,424.5,0.9132465040643754,27.924682467777664,407.68301590262956,5.352075984855083,29.870312972872473,407.0102951057437,,17.32109814156405,0.6202791441424945,9.908156115871849,17.99381893844992,0.6023980717842324,,,,17.99381893844992,1.0,16.42867213507986
286.567,0.016000000000019554,0.833722,28.431396,425.4873357996245,,,,7.2,28.26,425.0,0.9120341552246903,27.940207658346754,408.1578674687015,5.097896829583979,29.96129826461499,407.5188638012622,,17.329468330922964,0.6202340563401655,10.186866932787808,17.968471998362247,0.5997227436430365,,,,17.968471998362247,1.0,16.478714045538243
286.583,0.016999999999995907,0.830654,28.444374,425.942344852041,,,,7.2,28.27,425.5,0.9106128935879,27.954800204830367,408.6050275316075,4.831306179586795,30.042864613888433,407.99889710429085,,17.3373173204335,0.6201910653411771,10.465587349415706,17.943447747750156,0.5972615454071956,,,,17.943447747750156,1.0,16.52357553763864
286.6,0.016999999999995907,0.804192,28.458063,426.4260192395439,,,,7.2,28.28,425.9,0.9083991970893401,27.970280624021356,409.08039071865267,4.5458563103251635,30.12499681894139,408.51032392646977,,17.34562852089124,0.6201449586456603,10.747314265720943,17.91569531307414,0.5947119404112092,,,,17.91569531307414,1.0,16.568748250417766
286.617,0.01599999999996271,0.793359,28.471476,426.9099225162878,,,,7.2,28.3,426.4,0.9060025966176338,27.98572341037187,409.55601675294486,4.27732472770919,30.2022763762169,409.0231057486285,,17.353905763342937,0.6200985234103813,10.975696281708533,17.886816767659298,0.5922340602691941,,,,17.886816767659298,1.0,16.611252006919297
286.633,0.016999999999995907,0.815542,28.485437,427.36556768223875,,,,7.2,28.31,426.9,0.9041204697687293,28.00021945191772,410.0039042958421,3.99724878142934,30.27071357186009,409.506889668212,,17.36166338639663,0.6200545469370433,11.20582136653568,17.858678014026736,0.589965544473597,,,,17.858678014026736,1.0,16.64889246452305
286.65,0.016999999999995907,0.835173,28.49958,427.84993795705765,,,,7.2,28.31,426.9,0.9027796181799929,28.015589499903783,410.48003867193245,3.99724878142934,30.33866680114437,410.0220694013824,,17.3698992851252,0.6200083451817017,11.47002938454317,17.827868555675252,0.5876286084859467,,,,17.827868555675252,0.0,16.686266740629407
286.667,0.016000000000019554,0.845819,28.513783,428.334551499556,,,,7.2,28.31,426.9,0.9017706356808884,28.03093675341284,410.95643414508555,3.99724878142934,30.406620030428652,410.53840433945066,,17.378117354470476,0.619962062179554,11.734814607721926,17.796147160105363,0.5852721263427609,,,,17.796147160105363,0.0,16.72364101673576
286.683,0.016999999999995907,0.850677,28.528008,428.7908802923886,,,,7.2,28.31,426.9,0.9008315222352582,28.04536508358375,411.405044559782,3.99724878142934,30.470576010931598,411.0254219077821,,17.38583573260655,0.6199183245000182,11.984551503465676,17.76545838460646,0.5830365129373642,,,,17.76545838460646,0.0,16.75881680601238
286.7,0.016999999999995907,0.85278,28.542242,429.27597935121497,,,,7.2,28.31,426.9,0.8999068325075645,28.060679219461747,411.88194593635785,3.99724878142934,30.53852924021588,411.54399930241675,,17.39403341485712,0.6198721448906812,12.250457183741613,17.73198004879822,0.5806428957111385,,,,17.73198004879822,0.0,16.796191082118735
286.717,0.016000000000019554,0.853633,28.556479,429.7613206919249,,,,7.2,28.31,426.9,0.8990157615833754,28.07597763561437,412.3591075196259,3.99724878142934,30.60648246950016,412.0637319019492,,17.402213172298957,0.619825724259883,12.51694006918882,17.69758878997567,0.5782300794484173,,,,17.69758878997567,0.0,16.83356535822509
286.733,0.016999999999995907,0.853809,28.570711,430.21833362094947,,,,7.2,28.31,426.9,0.8980656696049816,28.090361887799723,412.80843823581375,3.99724878142934,30.670438450003108,412.5539472693058,,17.409895385135712,0.619781811807032,12.768274764714631,17.664386351643657,0.5759417616555744,,,,17.664386351643657,0.0,16.868741147501712
286.75,0.016999999999995907,0.853678,28.584051,430.70415908334985,,,,7.2,28.31,426.9,0.8970300378789279,28.105629004183005,413.28610415839546,3.99724878142934,30.73839167928739,413.07592232540463,,17.41805492495439,0.6197354601941851,13.035878107259009,17.628236757945217,0.5734924891930421,,,,17.628236757945217,0.0,16.906115423608064
286.767,0.016000000000019554,0.853356,28.599161,431.19021130682074,,,,7.2,28.31,426.9,0.8960402410784056,28.12087851482694,413.76402947230696,3.99724878142934,30.80634490857167,413.5990525864013,,17.426181834513784,0.6196883865248272,13.304058654974657,17.591158720419457,0.5710238839637489,,,,17.591158720419457,0.0,16.94348969971442
